Date,Open,High,Low,Close,AdjClose,Volume
2020-12-08,373.95,379.52,370.75,377.6,360.13,2685523
2020-12-09,379.88,381.0,372.8,374.29,356.97,2461551
2020-12-10,374.29,375.0,371.56,372.79,355.54,2566344
2020-12-11,379.77,379.77,372.54,375.1,357.74,3483947
2020-12-14,376.56,378.18,373.21,374.38,357.06,2778433
2020-12-15,374.5,375.69,369.3,371.88,354.67,2137136
2020-12-16,371.16,372.84,368.85,369.44,352.35,2385081
2020-12-17,370.26,370.97,368.0,370.29,353.16,2314176
2020-12-18,371.1,371.36,365.93,367.0,350.02,4140033
2020-12-21,365.09,366.12,361.81,364.97,348.08,2329659
2020-12-22,364.1,364.76,360.61,362.03,345.28,2106626
2020-12-23,362.45,363.1,359.5,361.89,345.15,1782110
2020-12-24,361.41,365.34,361.41,364.58,347.71,972522
2020-12-28,365.5,371.69,365.08,371.06,353.89,3207654
2020-12-29,372.25,373.26,370.26,372.72,355.48,2072603
2020-12-30,374.2,375.86,373.28,374.45,357.12,1777985
2020-12-31,374.99,377.04,372.46,376.78,359.35,1628904
2021-01-04,377.43,381.55,374.81,380.15,362.56,3322184
2021-01-05,378.86,380.21,375.25,375.74,358.36,2748442
2021-01-06,373.82,375.8,369.65,370.02,352.9,2661436
2021-01-07,371.01,371.65,366.79,367.92,350.9,2849525
2021-01-08,368.12,370.26,364.29,369.94,352.82,2599696
2021-01-11,368.58,371.0,363.86,364.01,347.17,2564790
2021-01-12,364.0,365.07,360.25,364.2,347.35,2387580
2021-01-13,364.37,368.74,363.0,366.95,349.97,1968804
2021-01-14,366.0,366.5,361.56,362.35,345.58,2363869
2021-01-15,361.06,364.91,360.8,362.16,345.4,2340396
2021-01-19,362.36,362.95,352.44,354.47,338.07,4533829
2021-01-20,354.39,361.9,353.41,361.3,344.58,2767231
2021-01-21,361.3,363.99,359.94,362.8,346.01,2122581
2021-01-22,363.2,364.63,359.85,362.3,345.54,1960295
2021-01-25,360.86,361.96,356.82,361.88,345.14,2735901
2021-01-26,360.2,365.9,358.88,364.98,348.09,1806952
2021-01-27,362.99,365.8,354.85,356.39,339.9,3120813
2021-01-28,356.85,361.61,356.07,357.06,340.54,2251115
2021-01-29,354.75,356.29,351.88,352.43,336.12,2598738
2021-02-01,351.21,352.79,349.21,350.52,334.3,2371160
2021-02-02,351.76,357.7,350.72,355.58,339.13,1905007
2021-02-03,356.23,357.53,353.21,355.21,338.78,1759821
2021-02-04,356.71,358.38,353.85,355.85,340.06,3411624
2021-02-05,356.55,356.85,354.1,355.17,339.41,2165628
2021-02-08,356.57,360.04,355.57,359.83,343.86,2520650
2021-02-09,360.04,361.67,358.3,359.56,343.6,2153966
2021-02-10,361.0,361.0,355.12,356.12,340.31,2162400
