Date,Open,High,Low,Close,AdjClose,Volume
2021-01-28,132.36,136.37,131.5,134.72,130.14,6244598
2021-01-29,133.95,135.03,132.15,133.59,129.05,7166051
2021-02-01,135.37,136.05,133.3,135.71,131.1,4366833
2021-02-02,137.06,139.86,136.75,139.59,134.84,7132823
2021-02-03,139.7,140.06,138.01,138.63,133.92,4678553
2021-02-04,139.55,141.05,138.92,140.63,135.85,4533707
2021-02-05,141.34,145.57,141.29,145.11,140.18,6151478
2021-02-08,145.15,145.88,142.8,143.41,138.53,6304300
2021-02-09,143.6,144.22,141.7,141.79,136.97,3436347
2021-02-10,142.45,142.6,140.9,142.46,137.62,4125714
2021-02-11,143.0,144.35,142.41,143.54,138.66,3828731
2021-02-12,143.11,143.45,141.4,142.12,137.29,3636966
