Date,Open,High,Low,Close,AdjClose,Volume
2023-06-16,92.88,92.97,90.86,91.32,91.02,22665000
2023-06-20,90.29,90.78,89.74,89.75,89.46,14939200
2023-06-21,89.55,89.67,88.11,88.64,88.35,17873000
2023-06-22,88.44,89.19,88.12,88.49,88.2,10915300
2023-06-23,88.02,88.4,87.61,88.1,87.81,13538000
2023-06-26,88.04,89.49,87.77,88.7,88.41,13132700
2023-06-27,88.9,89.66,88.49,89.06,88.77,10032700
2023-06-28,89.39,89.4,88.53,88.83,88.54,12118300
2023-06-29,87.8,89.12,87.34,88.95,88.66,13402600
2023-06-30,89.18,89.6,88.61,89.28,88.99,12826200
2023-07-03,89.12,90.95,88.91,90.5,90.21,7979500
2023-07-05,90.11,90.39,89.25,89.79,89.5,11028800
2023-07-06,88.67,88.83,87.78,88.74,88.45,12084600
2023-07-07,88.31,89.73,88.08,88.64,88.35,9690800
2023-07-10,88.25,88.68,87.86,88.1,87.81,13642600
2023-07-11,88.2,89.59,88.15,89.49,89.2,13735500
2023-07-12,90.11,90.71,89.57,90.15,89.86,14912100
2023-07-13,90.55,90.81,89.08,90.47,90.18,15325500
2023-07-14,90.41,90.49,88.42,88.62,88.33,17734200
2023-07-17,88.42,88.49,85.3,85.56,85.28,34503400
2023-07-18,85.51,87.3,85.31,85.95,85.67,21915500
2023-07-19,86.2,87.89,86.19,87.04,86.76,17177000
2023-07-20,86.84,87.18,86.03,86.21,85.93,15277500
2023-07-21,86.3,87.9,85.88,87.18,86.9,19864200
2023-07-24,87.49,87.96,86.55,86.6,86.32,13911900
2023-07-25,85.73,86.31,85.16,85.63,85.35,15335400
2023-07-26,85.67,86.27,85.45,85.86,85.58,14983700
2023-07-27,86.6,86.88,85.19,85.36,85.08,16691400
2023-07-28,85.86,86.58,85.45,86.13,85.85,13638300
2023-07-31,87.0,89.36,86.88,88.89,88.6,20837800
2023-08-01,89.12,89.73,88.46,89.03,88.74,13717500
2023-08-02,88.26,88.33,86.26,86.3,86.02,15162700
2023-08-03,85.82,86.46,85.45,85.49,85.21,14145400
2023-08-04,85.94,87.11,85.45,86.3,86.02,11516900
2023-08-07,86.66,87.23,85.99,86.83,86.55,10818400
2023-08-08,86.5,88.33,86.1,88.13,87.84,16767900
2023-08-09,89.2,89.56,87.04,87.49,87.21,32517900
2023-08-10,89.97,92.53,87.75,91.76,91.46,56716800
2023-08-11,91.32,91.35,88.86,89.02,88.73,21925700
2023-08-14,88.99,89.3,87.99,88.81,88.52,13676400
2023-08-15,87.99,88.23,86.89,87.06,86.78,13677900
2023-08-16,86.54,87.06,86.08,86.35,86.07,12182700
2023-08-17,86.92,86.96,85.8,85.92,85.64,14206000
2023-08-18,85.37,86.72,85.37,85.96,85.68,12353900
2023-08-21,85.81,86.25,85.41,85.88,85.6,11215000
2023-08-22,85.71,86.09,85.37,85.79,85.51,9845900
2023-08-23,85.81,86.33,85.64,85.83,85.55,7576000
2023-08-24,85.51,85.95,82.46,82.47,82.2,27531000
2023-08-25,83.07,83.65,82.46,83.36,83.09,16050900
2023-08-28,83.83,84.69,83.53,84.16,83.89,12166400
2023-08-29,83.79,84.55,83.73,84.4,84.13,11210700
2023-08-30,84.4,84.68,83.83,84.28,84.01,11816600
2023-08-31,84.46,84.61,83.64,83.68,83.41,10448000
