Date,Open,High,Low,Close,AdjClose,Volume
2020-11-11,144.5,148.09,144.0,147.69,136.96,10222700
2020-11-12,147.57,148.51,143.07,143.91,133.46,8585640
2020-11-13,145.54,146.25,143.23,144.26,133.78,5902150
2020-11-16,145.2,149.25,144.55,149.07,138.24,7598487
2020-11-17,149.02,149.85,147.18,148.74,137.94,7438646
2020-11-18,149.24,153.33,146.91,147.05,136.37,12124506
2020-11-19,146.56,149.3,145.46,147.53,136.81,7743707
2020-11-20,148.28,149.1,145.94,146.03,135.42,5555858
2020-11-23,142.35,147.0,141.88,143.82,133.37,11654921
2020-11-24,143.39,146.33,141.11,145.93,135.33,10807321
2020-11-25,145.95,147.49,144.04,144.08,133.61,6398910
2020-11-27,145.49,146.43,143.7,143.83,133.38,3878048
2020-11-30,144.63,147.29,144.05,147.17,136.48,8712502
2020-12-01,148.79,152.39,147.79,151.26,140.27,11910501
2020-12-02,150.51,151.49,149.62,149.98,139.69,7800326
2020-12-03,151.04,152.77,149.64,149.91,139.62,6355269
2020-12-04,150.3,158.09,150.0,157.62,146.8,12759949
2020-12-07,158.55,158.97,156.71,158.02,147.17,7009334
2020-12-08,157.46,159.29,155.87,158.8,147.9,6088312
2020-12-09,158.6,161.07,155.55,156.02,145.31,7947152
2020-12-10,154.42,157.85,152.73,155.75,145.06,7522238
2020-12-11,149.24,150.27,141.89,144.28,134.38,25923148
2020-12-14,144.9,147.75,143.33,146.29,136.25,12258492
2020-12-15,149.37,149.92,147.1,148.36,138.18,6619794
2020-12-16,149.14,150.44,146.71,149.74,139.46,6610887
2020-12-17,150.87,151.23,148.38,149.53,139.27,7039049
2020-12-18,150.79,150.79,146.12,147.42,137.3,13288322
2020-12-21,145.01,147.36,144.41,146.8,136.72,7024570
2020-12-22,146.61,147.03,144.72,146.34,136.3,5753843
2020-12-23,147.63,151.54,146.87,146.96,136.87,5186736
2020-12-24,147.8,148.9,147.2,148.79,138.58,2120165
2020-12-28,150.62,151.07,147.44,147.74,137.6,4576625
2020-12-29,148.97,148.99,147.03,148.49,138.3,3543794
2020-12-30,149.12,151.61,148.92,149.95,139.66,3965615
2020-12-31,150.32,152.56,150.1,152.34,141.88,4941702
2021-01-04,153.01,155.15,147.14,148.5,138.31,9826976
2021-01-05,148.65,152.7,148.5,152.43,141.97,8507227
2021-01-06,151.53,153.87,149.47,151.19,140.81,7174615
2021-01-07,152.33,156.42,152.26,155.7,145.01,8482308
2021-01-08,157.23,157.53,154.54,156.64,145.89,6252391
2021-01-11,156.1,158.13,154.92,156.11,145.4,5148685
2021-01-12,156.64,156.87,153.96,154.45,143.85,4385653
2021-01-13,155.19,157.93,153.65,157.42,146.62,5479883
2021-01-14,159.4,163.18,158.5,160.85,149.81,10102399
2021-01-15,160.77,160.86,156.88,157.09,146.31,8607363
2021-01-19,158.94,164.1,158.45,163.77,152.53,8208973
2021-01-20,164.72,167.94,164.44,164.6,153.3,7943314
2021-01-21,165.81,166.49,163.34,164.75,153.44,6306238
2021-01-22,164.0,164.27,161.52,162.42,151.27,5062340
2021-01-25,164.32,167.05,161.73,164.4,153.12,5370818
2021-01-26,164.2,164.65,160.91,162.55,151.39,6554240
2021-01-27,158.49,160.73,152.69,153.67,143.12,9854009
2021-01-28,156.28,158.97,153.11,155.55,144.87,8087365
2021-01-29,160.25,160.64,154.75,156.28,145.55,9502087
2021-02-01,157.37,162.4,156.49,161.58,150.49,8265129
2021-02-02,164.51,165.38,161.3,164.78,153.47,6926487
2021-02-03,167.58,167.58,161.8,162.3,151.16,14156672
2021-02-04,150.18,151.78,145.2,147.97,137.81,46141763
2021-02-05,148.85,148.9,144.62,145.84,135.83,24695403
2021-02-08,147.1,147.6,145.3,147.38,137.27,12181636
2021-02-09,147.55,148.5,145.9,146.11,136.08,11681305
2021-02-10,147.62,147.75,144.37,145.5,135.51,11701313
2021-02-11,145.78,146.57,143.53,145.56,135.57,11600207
2021-02-12,145.57,151.4,144.87,147.98,137.82,9155244
