Date,Open,High,Low,Close,AdjClose,Volume
2021-05-17,459.47,459.47,448.27,454.4,454.399994,1879280
2021-05-18,455.46,463.0,451.0,457.22,457.220001,1384912
2021-05-19,450.25,460.72,448.27,459.76,459.76001,1194734
2021-05-20,464.67,475.58,463.29,471.13,471.130005,1312123
2021-05-21,473.89,478.62,468.93,469.47,469.470001,1405127
2021-05-24,475.0,479.8,473.52,476.36,476.359985,940346
2021-05-25,478.75,483.695,476.37,479.9,479.899994,1382222
2021-05-26,478.81,487.27,478.04,485.41,485.410004,1563180
2021-05-27,480.97,482.61,472.63,479.22,479.220001,1747110
2021-05-28,480.0,482.07,470.55,473.88,473.880005,1918848
2021-06-01,477.6,477.64,467.04,469.17,469.170013,1714827
2021-06-02,464.57,472.6,461.91,467.01,467.01001,1055133
2021-06-03,464.31,465.18,456.0,459.2,459.200012,980834
2021-06-04,460.0,465.31,458.72,460.65,460.649994,1594903
2021-06-07,460.02,462.74,457.0,459.46,459.459991,1225623
2021-06-08,463.97,471.1,459.42,460.76,460.76001,1086376
2021-06-09,464.96,467.61,460.72,464.71,464.709991,1042548
2021-06-10,485.71,490.7899,479.0132,489.13,489.130005,3071030
2021-06-11,490.0,499.51,488.0,498.01,498.01001,2116970
2021-06-14,500.0,511.12,498.2201,509.34,509.339996,1857007
2021-06-15,510.52,512.55,504.12,505.43,505.429993,1603150
2021-06-16,507.7,521.5,502.151,510.08,510.079987,2077648
2021-06-17,505.8,531.0,505.8,530.4,530.400024,1928907
2021-06-18,528.82,537.72,525.28,533.74,533.73999,2353758
2021-06-21,531.32,538.0,525.02,534.75,534.75,1137470
2021-06-22,536.0,547.0,535.0,546.03,546.030029,1297515
2021-06-23,545.0,550.9954,542.73,550.2,550.200012,908408
2021-06-24,552.0,558.75,550.81,552.07,552.070007,1016894
2021-06-25,555.26,555.26,541.99,544.99,544.98999,1533977
2021-06-28,548.0,552.71,546.75,552.17,552.169983,835230
2021-06-29,555.24,561.89,552.53,558.59,558.590027,1071208
2021-06-30,556.89,557.96,547.61,549.55,549.549988,858548
2021-07-01,545.0,550.13,539.745,545.17,545.169983,1179554
2021-07-02,548.25,554.74,547.2033,551.83,551.830017,695557
2021-07-06,554.29,563.79,552.1901,558.49,558.48999,815241
2021-07-07,560.9,563.26,553.07,561.78,561.780029,1113960
2021-07-08,552.75,562.2899,546.95,560.47,560.469971,959006
2021-07-09,559.72,567.33,555.87,566.37,566.369995,993499
2021-07-12,570.0,573.6699,561.25,561.93,561.929993,1299892
2021-07-13,561.0,566.35,555.0,559.33,559.330017,879302
2021-07-14,563.96,567.3,558.78,562.94,562.940002,1153034
2021-07-15,563.38,566.72,554.55,558.28,558.280029,841297
2021-07-16,561.52,564.625,554.96,556.36,556.359985,965270
2021-07-19,551.74,555.39,545.0,555.09,555.090027,1119752
2021-07-20,560.0,569.16,554.61,565.25,565.25,888204
2021-07-21,562.49,567.13,558.54,567.13,567.130005,763892
2021-07-22,572.08,579.4,570.45,576.7,576.700012,952812
2021-07-23,580.0,588.48,577.82,586.18,586.179993,905119
2021-07-26,584.8,584.85,575.01,584.2,584.200012,1062817
2021-07-27,584.0,586.87,574.67,582.29,582.289978,1477712
2021-07-28,582.0,587.0027,576.01,583.35,583.349976,1242838
2021-07-29,584.6,608.78,584.6,586.43,586.429993,2539614
2021-07-30,579.71,595.89,575.937,587.89,587.890015,1566223
2021-08-02,587.89,591.715,579.01,584.67,584.669983,901287
2021-08-03,584.89,590.81,577.34,584.66,584.659973,804883
2021-08-04,585.0,594.69,583.1724,593.47,593.469971,769733
2021-08-05,595.0,597.0,589.38,595.5,595.5,476191
2021-08-06,594.0,595.6,589.43,590.68,590.679993,709248
2021-08-09,589.95,592.3,585.2965,587.96,587.960022,800932
2021-08-10,588.0,589.44,572.78,575.8,575.799988,829638
2021-08-11,578.44,581.14,566.59,570.2,570.200012,908220
2021-08-12,569.27,581.99,566.99,581.57,581.570007,866644
2021-08-13,579.04,587.98,577.535,587.83,587.830017,638884
2021-08-16,586.0,591.68,576.32,580.22,580.219971,815780
2021-08-17,579.45,584.1,574.38,582.24,582.23999,709843
2021-08-18,580.47,588.6,578.48,581.95,581.950012,741882
2021-08-19,579.5,591.3,577.75,586.92,586.919983,768344
2021-08-20,591.05,601.41,588.57,600.52,600.52002,1003469
2021-08-23,602.0,621.0,602.0,619.43,619.429993,1576583
2021-08-24,620.0,626.53,620.0,621.85,621.849976,1006363
2021-08-25,623.0,627.77,616.66,621.07,621.070007,909747
2021-08-26,622.62,630.23,621.1,624.03,624.030029,1096318
2021-08-27,625.0,635.62,624.045,632.4,632.400024,821211
2021-08-30,634.0,643.28,633.485,641.65,641.650024,797586
2021-08-31,645.0,647.7,639.56,643.64,643.640015,1246682
2021-09-01,643.6,652.56,642.5,650.85,650.849976,936812
2021-09-02,654.0,661.78,652.39,660.31,660.309998,1354289
2021-09-03,660.0,681.0999,659.05,678.63,678.630005,1145953
2021-09-07,678.63,679.0,660.205,661.09,661.090027,1537504
2021-09-08,660.31,660.31,650.63,653.8,653.799988,1112973
2021-09-09,655.78,656.37,649.0,650.19,650.190002,802363
2021-09-10,653.11,655.76,646.74,647.98,647.97998,754323
2021-09-13,649.0,649.08,630.67,639.08,639.080017,1271961
2021-09-14,641.99,648.535,640.59,645.42,645.419983,757351
2021-09-15,644.09,654.12,637.67,652.15,652.150024,813592
2021-09-16,650.3,657.12,644.68,656.35,656.349976,622316
2021-09-17,653.39,657.46,648.26,651.03,651.030029,1298242
2021-09-20,644.36,650.58,640.12,648.73,648.72998,957779
2021-09-21,650.0,657.18,645.63,654.2,654.200012,755242
2021-09-22,658.0,665.5,650.68,662.65,662.650024,816308
2021-09-23,668.0,670.49,663.01,664.22,664.219971,871500
2021-09-24,662.1,667.0,655.0,666.31,666.309998,499785
2021-09-27,659.88,660.0,646.21,649.56,649.559998,902490
2021-09-28,633.67,636.84,610.0,612.52,612.52002,1988786
2021-09-29,620.0,623.84,607.18,618.02,618.02002,1228611
2021-09-30,620.2,626.99,618.24,622.27,622.27002,958261
2021-10-01,623.78,635.41,614.325,632.8,632.799988,1048938
2021-10-04,635.4,638.05,609.47,617.97,617.969971,1173798
2021-10-05,622.47,639.54,622.0,633.42,633.419983,1066290
2021-10-06,627.34,635.76,621.4,629.36,629.359985,1038268
2021-10-07,636.43,648.36,635.4301,637.92,637.919983,1021742
2021-10-08,640.0,643.66,616.92,617.58,617.580017,1732795
2021-10-11,618.02,627.31,612.14,615.85,615.849976,915078
2021-10-12,622.36,633.0,620.24,629.13,629.130005,796209
2021-10-13,630.0,641.075,630.0,639.41,639.409973,1110913
2021-10-14,650.0,662.7632,648.595,653.03,653.030029,1326200
2021-10-15,656.86,665.61,654.9,663.18,663.179993,919293
2021-10-18,663.5,666.3,657.33,666.22,666.219971,1134659
2021-10-19,672.4,687.6876,672.29,680.25,680.25,1472708
2021-10-20,684.23,686.73,671.1801,681.11,681.109985,872444
2021-10-21,680.0,687.2936,676.87,686.34,686.340027,649648
2021-10-22,686.0,692.97,683.42,686.65,686.650024,928553
2021-10-25,686.65,693.47,684.5,688.85,688.849976,586155
2021-10-26,692.69,693.0,675.55,676.71,676.710022,1108468
2021-10-27,675.7,684.83,663.61,664.76,664.76001,1500548
